0 attribute attribute_bottomUp 1 514.416016814509 trial-start 1.0323199891940014 false void
0 attribute attribute_bottomUp 1 2.435329121474183 action 1.0322446524348872 false void
0 attribute attribute_bottomUp 1 2.435329121474183 trial-end 1.0322430789289105 false 514.45_WM1toRT2-514.84_V1toWM1+C1toRT1-516.15_RT2toAC1
0 attribute attribute_bottomUp 1 521.8513459359832 trial-start 1.032086888460592 false void
0 attribute attribute_bottomUp 1 0.8314564449301542 action 1.0320626828680293 false void
0 attribute attribute_bottomUp 1 0.8314564449301542 trial-end 1.032061135993497 false 521.88_C1toRT1-521.98_RT2toAC1
0 complete complete_bottomUp 1 527.6828023809134 trial-start 1.0323596918547373 false void
0 complete complete_bottomUp 1 1.1455354342393775 action 1.0323248968057317 false void
0 complete complete_bottomUp 1 1.1455354342393775 trial-end 1.0323233114589214 false 527.69_V1toRT2-528.13_RT2toAC1
0 paired-associate paired-associate_bottomUp 1 533.8283378151527 trial-start 1.032373293500191 false void
0 paired-associate paired-associate_bottomUp 1 1.1122598256347374 action 1.0313158950069614 false void
0 paired-associate paired-associate_bottomUp 1 1.1122598256347374 trial-end 1.0313144542632462 false 533.83_V1toRT2-534.24_RT1toAC1
0 paired-associate paired-associate_bottomUp 1 539.9405976407875 trial-start 1.032180349789701 false void
0 paired-associate paired-associate_bottomUp 1 1.3038535205638482 action 1.038826633824767 false void
0 paired-associate paired-associate_bottomUp 1 1.3038535205638482 trial-end 1.0388238775368488 false 539.94_V1toWM1+WM1toAC1
0 paired-associate paired-associate_bottomUp 1 546.2444511613513 trial-start 1.0319849472764748 false void
0 paired-associate paired-associate_bottomUp 1 1.4220487454913382 action 1.0309555253394398 false void
0 paired-associate paired-associate_bottomUp 1 1.4220487454913382 trial-end 1.0309541340162938 false 546.30_V1toWM1-546.97_WM1toAC1
0 what-comes-before what-comes-before_bottomUp 1 552.6664999068427 trial-start 1.0320589945444811 false void
0 what-comes-before what-comes-before_bottomUp 1 1.5180510115624202 action 1.0778857110456754 false void
0 what-comes-before what-comes-before_bottomUp 1 1.5180510115624202 trial-end 1.0778630180456057 false 552.70_WM1toRT2+WM1toAC1-553.08_C1toRT1-553.18_RT1equalC1+RT2toAC1
0 attribute attribute_bottomUp 1 559.1845509184051 trial-start 1.0309885842912925 false void
0 attribute attribute_bottomUp 1 0.9308202544483493 action 1.030964022874433 false void
0 attribute attribute_bottomUp 1 0.9308202544483493 trial-end 1.0309626303992296 true 559.21_C1toRT1-559.31_C1toRT1-559.42_RT2toAC1
0 category category_bottomUp 1 565.1153711728534 trial-start 1.0309941639858087 false void
0 category category_bottomUp 1 4.2770598646010285 action 1.030876762498946 false void
0 category category_bottomUp 1 4.2770598646010285 trial-end 1.0308753818237293 false 565.15_C1toRT1-565.24_RT3toRT2-565.69_RT3toWM1-566.39_WM1toRT1-568.55_C1altToRT1-568.69_WM1toAC1
0 category category_bottomUp 1 574.3924310374545 trial-start 1.0307382475003886 false void
0 category category_bottomUp 1 4.542585412282165 action 1.030616583863118 false void
0 category category_bottomUp 1 5.970396632068287 trial-end 1.0305768795671344 false 574.43_WM1toRT3+WM1toAC1-574.82_V1toWM1+C1toRT1-576.11_RT2toRT1-577.64_WM1toRT3+WM1toAC1
0 complete complete_bottomUp 1 585.3628276695227 trial-start 1.0306680953473337 false void
0 complete complete_bottomUp 1 1.3304545772778056 action 1.0306335097592842 false void
0 complete complete_bottomUp 1 1.3304545772778056 trial-end 1.0306321616243534 false 585.39_V1toWM1+WM1toAC1
0 paired-associate paired-associate_bottomUp 1 591.6932822468005 trial-start 1.0306746550827852 false void
0 paired-associate paired-associate_bottomUp 1 1.6814236963424491 action 1.036238443965218 false void
0 paired-associate paired-associate_bottomUp 1 1.6814236963424491 trial-end 1.0362362058755037 false 591.71_WM1toRT3+WM1toAC1-592.07_V1toWM1+WM1toAC1
0 what-comes-before what-comes-before_bottomUp 1 598.374705943143 trial-start 1.030732842915905 false void
0 what-comes-before what-comes-before_bottomUp 1 1.5306419816286052 action 1.0295972482111002 false void
0 what-comes-before what-comes-before_bottomUp 1 1.5306419816286052 trial-end 1.0295960329471425 false 598.40_V1toRT1-598.86_WM1toRT3-599.21_RT1toAC1
0 paired-associate paired-associate_bottomUp 1 604.9053479247716 trial-start 1.0303231222305533 false void
0 paired-associate paired-associate_bottomUp 1 1.4902336554721387 action 1.0294407478769871 false void
0 paired-associate paired-associate_bottomUp 1 1.4902336554721387 trial-end 1.029439551883184 false 604.91_WM1toRT3+WM1toAC1-605.26_V1toRT2-605.70_RT2toAC1
